Seconds,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,QuatX,QuatY,QuatZ,QuatW
3.68584966659546,-0.104006186127663,0.0255774315446615,0.377032428979874,5.8554048538208,355.7724609375,2.24695682525635,0.0503089986741543,-0.037829328328371,0.0214517321437597,0.997786462306976
4.23162460327148,-0.103354766964912,0.025586074218154,0.371622860431671,5.7470965385437,355.662261962891,2.03688049316406,0.0494162105023861,-0.0386818088591099,0.0196360722184181,0.997835755348206
4.73981761932373,-0.103330582380295,0.0252606607973576,0.37177836894989,5.80318260192871,355.864471435547,2.09500885009766,0.049920491874218,-0.0369538851082325,0.0200722143054008,0.997867465019226
5.31375551223755,-0.106175594031811,0.024800106883049,0.378940612077713,6.03823471069336,354.822296142578,2.20019125938416,0.0517397075891495,-0.0461077131330967,0.0215314459055662,0.997363269329071
5.89345121383667,-0.107873819768429,0.0237036179751158,0.390562772750854,6.87443542480469,354.692932128906,2.20129060745239,0.0589917562901974,-0.0473550856113434,0.0219287723302841,0.996893465518951
6.46666669845581,-0.11028341203928,0.020753787830472,0.393722802400589,7.89255094528198,355.218688964844,2.0733437538147,0.0679970011115074,-0.042851097881794,0.0209039896726608,0.996545732021332
7.04773807525635,-0.10980798304081,0.0221435390412807,0.390780299901962,7.45286273956299,356.369750976563,2.18010354042053,0.0643469840288162,-0.0328378230333328,0.0210323501378298,0.997165381908417
7.62614488601685,-0.111747197806835,0.0217953436076641,0.390125215053558,7.61652660369873,355.970916748047,2.38568592071533,0.0656321793794632,-0.0364498198032379,0.0230930224061012,0.996910512447357
8.1308650970459,-0.107940956950188,0.0223216284066439,0.387519627809525,7.36782312393188,356.612854003906,2.29495358467102,0.0636205226182938,-0.030773151665926,0.0218743253499269,0.997259736061096
8.68410682678223,-0.106016546487808,0.0227591264992952,0.386531054973602,7.19630718231201,357.048217773438,2.24663257598877,0.0622215382754803,-0.0269304234534502,0.0211752839386463,0.997474253177643
9.25998878479004,-0.0992748141288757,0.0237899720668793,0.386795341968536,6.99008560180664,357.49609375,1.94072353839874,0.0605695582926273,-0.0228373128920794,0.0182314291596413,0.997736155986786
9.84182834625244,-0.0908782705664635,0.0250351428985596,0.387507289648056,6.52191400527954,357.196868896484,1.57788038253784,0.0565250627696514,-0.0252005029469728,0.0151339704170823,0.997968316078186
10.3453779220581,-0.0823992267251015,0.0275524687021971,0.378523200750351,5.44395923614502,356.545013427734,0.832271873950958,0.0472481027245522,-0.0304559078067541,0.00868296902626753,0.998381018638611
10.9270963668823,-0.0867654457688332,0.0281764343380928,0.381109178066254,5.23144340515137,356.032836914063,1.4226371049881,0.0451769791543484,-0.035140510648489,0.013973681256175,0.998262941837311
11.4930305480957,-0.0932696089148521,0.0277193877846003,0.391113013029099,5.7967324256897,354.648406982422,1.19722068309784,0.0500194542109966,-0.047150019556284,0.0127832423895597,0.997552812099457
11.9932279586792,-0.093724898993969,0.0278760008513927,0.397770762443542,5.80923366546631,354.004669189453,1.13406932353973,0.050084725022316,-0.0527263097465038,0.0125200720503926,0.997273623943329
12.4969663619995,-0.0820604264736176,0.0275593493133783,0.396210163831711,5.69154071807861,353.598999023438,0.541431367397308,0.0493061877787113,-0.0559948608279228,0.00748347863554955,0.997184813022614
13.0696058273315,-0.0767757445573807,0.0279523693025112,0.39455309510231,5.31411170959473,353.277221679688,0.641655802726746,0.0459493063390255,-0.0588287487626076,0.00830190908163786,0.997175514698029
13.6519727706909,-0.0769651532173157,0.0272385738790035,0.396434009075165,5.83990287780762,354.433319091797,0.533976376056671,0.0506540760397911,-0.0487329922616482,0.00712189311161637,0.997501134872437
14.233941078186,-0.0817848891019821,0.0276033878326416,0.389523953199387,5.35395574569702,355.068267822266,1.02526450157166,0.0462754443287849,-0.043392900377512,0.0109383249655366,0.997925937175751
