Seconds,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,QuatX,QuatY,QuatZ,QuatW
3.64883303642273,-0.0820045545697212,-0.306621164083481,0.0548602715134621,348.631439208984,14.318244934082,0.105259090662003,-0.098160594701767,0.124102786183357,0.0132506461814046,0.987313270568848
4.15909290313721,-0.078292153775692,-0.307400196790695,0.0538201555609703,349.408386230469,13.8926830291748,359.695220947266,-0.0919400900602341,0.120179422199726,0.00853362213820219,0.988448858261108
4.72289133071899,-0.0778660401701927,-0.304092913866043,0.0462168008089066,347.051910400391,14.8775901794434,359.955352783203,-0.111854262650013,0.128597870469093,0.0142140537500381,0.985266089439392
5.23198318481445,-0.0733186528086662,-0.297616064548492,0.0339962393045425,347.109039306641,16.3069915771484,2.42709732055664,-0.108113281428814,0.143250912427902,0.0367496684193611,0.983076870441437
5.7357006072998,-0.0781475156545639,-0.301995635032654,0.0323324985802174,348.137084960938,13.602611541748,1.06106293201447,-0.101516231894493,0.118737645447254,0.0213825106620789,0.987491130828857
6.31781673431396,-0.0768275335431099,-0.303108543157578,0.0335460416972637,348.048461914063,15.3696813583374,1.3489043712616,-0.101600021123886,0.13420258462429,0.0255227647721767,0.985401272773743
6.8283486366272,-0.0718678012490273,-0.303482979536057,0.0327442139387131,348.499572753906,16.6447048187256,0.397691160440445,-0.0986363142728806,0.144357085227966,0.0179185718297958,0.984434247016907
7.34416007995605,-0.0740453600883484,-0.30314964056015,0.0397843159735203,349.240905761719,15.4168710708618,0.998411774635315,-0.091738648712635,0.134345680475235,0.0211707074195147,0.986451745033264
7.87164402008057,-0.0760730281472206,-0.305367916822433,0.0384019128978252,350.219818115234,15.0280246734619,0.762482702732086,-0.0836437344551086,0.130852118134499,0.0177197884768248,0.987708210945129
8.40223693847656,-0.0779600888490677,-0.306461185216904,0.0385541841387749,350.900268554688,14.8750982284546,0.741408586502075,-0.0778227522969246,0.129543766379356,0.0166635774075985,0.988374650478363
8.92823505401611,-0.0770763754844666,-0.306731134653091,0.0398536846041679,351.265350341797,14.9645862579346,0.735608637332916,-0.0746670514345169,0.13032366335392,0.01626231148839,0.988522171974182
9.51171016693115,-0.0762707591056824,-0.306028962135315,0.040640652179718,350.764556884766,14.6490602493286,0.675015807151794,-0.0791004002094269,0.127543583512306,0.0160871911793947,0.988542854785919
10.01744556427,-0.0758015811443329,-0.305442333221436,0.0368902087211609,350.674621582031,15.1280994415283,1.03180122375488,-0.0793975219130516,0.131919026374817,0.0195962097495794,0.987881302833557
10.5454387664795,-0.0771981254220009,-0.306626170873642,0.0367877520620823,351.000946044922,14.5914716720581,1.18457508087158,-0.0765029266476631,0.127397045493126,0.0201839040964842,0.988691031932831
11.0476932525635,-0.0777034014463425,-0.307403415441513,0.0388737320899963,351.618286132813,14.6153964996338,1.08406019210815,-0.0712822005152702,0.127537801861763,0.0186532307416201,0.989093005657196
11.5741024017334,-0.0787852331995964,-0.308424919843674,0.037246398627758,352.538848876953,13.8284025192261,0.996545612812042,-0.0635444819927216,0.120684988796711,0.0164472460746765,0.990518450737
12.0922498703003,-0.0752286985516548,-0.308521896600723,0.0364627540111542,352.778594970703,14.5640296936035,359.949523925781,-0.0625246316194534,0.126474112272263,0.00754656968638301,0.989968717098236
12.5979337692261,-0.0768003985285759,-0.307192027568817,0.0393851026892662,351.889099121094,13.3954153060913,0.875799775123596,-0.0693478956818581,0.116872385144234,0.015819663181901,0.990596532821655
13.1168622970581,-0.078655943274498,-0.304499357938766,0.0375237502157688,349.675689697266,13.277533531189,0.708988130092621,-0.0886573046445847,0.115691095590591,0.0165223460644484,0.989182770252228
